-20,-28,-87,-229,240,118,-5,4,88,-17,4,-77,-45,27,149,9,6353,3172,28301
72,47,205,-229,240,118,-5,4,88,-17,4,-77,-43,26,145,9,6353,3172,28301
72,47,205,-229,240,118,-5,4,88,-17,4,-77,-43,26,145,9,6353,3172,28301
72,48,210,83,-213,-79,-5,4,88,-17,4,-77,-43,26,145,9,6353,3172,28301
72,48,210,83,-213,-79,-5,4,88,-17,4,-77,-43,26,145,9,6353,3172,28301
72,48,210,83,-213,-79,3,21,82,-15,-9,-76,-43,26,145,9,6353,3172,28301
70,50,208,85,-208,-89,3,21,82,-15,-9,-76,-43,26,145,9,6353,3172,28301
70,50,208,85,-208,-89,9,19,82,-15,-9,-76,-43,26,145,9,6353,3172,28301
70,50,208,85,-208,-89,9,19,82,-14,-14,-72,31,-8,90,9,6353,3172,28301
66,53,198,89,-208,-104,13,18,83,-14,-14,-72,31,-8,90,9,6353,3172,28301
66,53,198,89,-208,-104,13,18,83,-12,-18,-72,30,-11,89,9,6353,3172,28301
66,53,198,89,-208,-104,13,18,83,-12,-18,-72,30,-11,89,9,6353,3172,28301
66,53,198,96,-205,-119,18,19,85,-10,-21,-75,29,-11,87,9,6353,3172,28301
66,53,198,96,-205,-119,18,19,85,-10,-21,-75,29,-11,87,9,6353,3172,28301
-75,-27,-178,96,-205,-119,18,19,85,-10,-21,-75,29,-11,87,9,6353,3172,28301
-75,-27,-178,111,-198,-132,18,19,85,-10,-21,-75,29,-11,87,9,6353,3172,28301
-75,-27,-178,111,-198,-132,18,19,85,-10,-21,-75,27,-8,86,9,6353,3172,28301
-69,-16,-187,111,-198,-132,17,-2,86,-10,-21,-75,27,-8,86,9,6353,3172,28301
-69,-16,-187,111,-198,-132,17,-2,86,-10,-21,-75,24,-5,88,9,6353,3172,28301
-69,-16,-187,111,-198,-132,17,-2,86,-10,-21,-75,24,-5,88,9,6353,3172,28301
-59,-8,-192,9,-70,-171,14,-2,85,-10,-21,-75,24,-5,88,9,6353,3172,28301
-59,-8,-192,9,-70,-171,14,-2,85,7,-8,-67,24,-5,88,9,6353,3172,28301
-59,-8,-192,9,-70,-171,14,-2,85,7,-8,-67,24,-5,88,9,6353,3172,28301
-49,-2,-192,-5,-66,-146,10,-2,85,8,-6,-70,3,-12,94,9,6353,3172,28301
-49,-2,-192,-5,-66,-146,10,-2,85,8,-6,-70,3,-12,94,9,6353,3172,28301
-44,2,-191,-18,-55,-125,10,-2,85,8,-6,-70,3,-12,94,9,6353,3172,28301
-44,2,-191,-18,-55,-125,9,-3,83,8,-6,-70,3,-12,94,9,6353,3172,28301
-44,2,-191,-18,-55,-125,9,-3,83,9,-5,-70,3,-14,98,9,6353,3172,28301
-44,2,-191,-24,-43,-113,10,-5,81,9,-5,-70,3,-14,98,9,6353,3172,28301
-44,2,-191,-24,-43,-113,10,-5,81,10,-2,-73,4,-16,101,9,6353,3172,28301
-44,2,-191,-24,-43,-113,10,-5,81,10,-2,-73,4,-16,101,9,6353,3172,28301
-41,31,-117,-24,-43,-113,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-41,31,-117,-24,-43,-113,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-41,31,-117,-24,-43,-113,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-41,31,-117,-24,-43,-113,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-22,17,-81,42,-65,119,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-16,2,-42,42,-65,119,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-16,2,-42,47,-61,135,10,-5,81,11,0,-75,6,-19,102,9,6353,3172,28301
-16,2,-42,47,-61,135,17,15,78,9,-16,-68,-26,25,123,9,6353,3172,28301
-25,-4,-9,51,-55,145,17,15,78,9,-16,-68,-26,25,123,9,6353,3172,28301
-25,-4,-9,51,-55,145,17,16,78,10,-18,-69,-27,25,124,9,6353,3172,28301
-25,-4,-9,51,-55,145,17,16,78,10,-18,-69,-27,25,124,9,6353,3172,28301
-25,-4,-9,57,-50,153,16,16,78,12,-17,-68,-23,19,121,9,6353,3172,28301
-25,-4,-9,57,-50,153,16,16,78,12,-17,-68,-23,19,121,9,6353,3172,28301
-25,-4,-9,57,-50,153,16,16,78,12,-17,-68,-23,19,121,9,6353,3172,28301
46,21,105,57,-50,153,16,16,78,12,-17,-68,-23,19,121,9,6353,3172,28301
46,21,105,57,-50,153,15,13,77,12,-15,-69,-17,11,117,9,6353,3172,28301
62,18,101,57,-50,153,15,13,77,12,-15,-69,-17,11,117,9,6353,3172,28301
62,18,101,-86,-134,-620,16,10,85,12,-15,-69,-17,11,117,9,6353,3172,28301
62,18,101,-86,-134,-620,16,10,85,12,-15,-69,-17,11,117,9,6353,3172,28301
62,18,101,-86,-134,-620,16,10,85,2049,732,-2627,-17,11,117,9,6353,3172,28301
75,14,99,-110,-111,-632,16,10,85,2049,732,-2627,-17,11,117,9,3489,1779,28316
75,14,99,-110,-111,-632,16,10,85,2049,732,-2627,33,-23,68,9,3489,1779,28316
90,14,100,-135,-70,-612,16,10,85,2049,732,-2627,33,-23,68,9,3489,1779,28316
90,14,100,-135,-70,-612,36,-52,84,77,22,-89,38,-9,57,9,3489,1779,28316
90,14,100,-135,-70,-612,36,-52,84,77,22,-89,38,-9,57,9,3489,1779,28316
90,14,100,-135,-70,-612,36,-52,84,77,22,-89,38,-9,57,9,3489,1779,28316
90,14,100,-156,-29,-580,39,-57,85,80,20,-90,41,0,44,9,3489,1779,28316
123,36,54,-156,-29,-580,39,-57,85,80,20,-90,41,0,44,9,3489,1779,28316
123,36,54,-156,-29,-580,40,-62,89,80,20,-90,41,0,44,9,3489,1779,28316
123,36,54,-156,-29,-580,40,-62,89,77,22,-93,41,0,44,9,3489,1779,28316
123,36,54,-156,-29,-580,40,-62,89,77,22,-93,35,14,37,9,3489,1779,28316
104,30,61,-132,-126,734,35,-63,94,77,22,-93,35,14,37,9,3489,1779,28316
104,30,61,-132,-126,734,35,-63,94,71,18,-89,45,14,22,9,3489,1779,28316
104,30,61,-132,-126,734,35,-63,94,71,18,-89,45,14,22,9,3489,1779,28316
79,10,86,-183,-74,754,35,-63,94,71,18,-89,45,14,22,9,3489,1779,28316
79,10,86,-183,-74,754,35,-63,94,71,18,-89,45,14,22,9,3489,1779,28316
60,-4,115,-183,-74,754,35,-63,94,71,18,-89,45,14,22,9,3489,1779,28316
60,-4,115,-232,13,728,20,22,94,-6,-31,-73,-28,29,128,9,3489,1779,28316
56,-4,133,-232,13,728,20,22,94,-6,-31,-73,-28,29,128,9,3489,1779,28316
56,-4,133,-263,124,683,21,24,93,-6,-31,-73,-28,29,128,9,3489,1779,28316
56,-4,133,-263,124,683,21,24,93,-6,-28,-73,-28,29,128,9,3489,1779,28316
56,-4,133,-263,124,683,21,24,93,-6,-28,-73,-24,27,124,9,3489,1779,28316
56,-4,133,-263,124,683,22,24,90,-6,-23,-72,-22,27,118,9,3489,1779,28316
56,-4,133,-263,124,683,22,24,90,-6,-23,-72,-22,27,118,9,3489,1779,28316
56,-4,133,-263,124,683,22,24,90,-6,-23,-72,-22,27,118,9,3489,1779,28316
10,-260,32,20,-56,-46,21,24,86,-5,-20,-72,-22,27,118,9,3489,1779,28316
10,-260,32,20,-56,-46,21,24,86,-5,-20,-72,-16,25,110,9,3489,1779,28316
22,-258,2,20,-56,-46,21,24,86,-5,-20,-72,-16,25,110,9,3489,1779,28316
22,-258,2,20,-56,-46,21,24,86,-5,-20,-72,-16,25,110,9,3489,1779,28316
22,-258,2,22,-43,-101,21,24,86,-5,-20,-72,-16,25,110,9,3489,1779,28316
39,-247,-17,35,-44,-147,21,24,86,-5,-20,-72,-16,25,110,9,3489,1779,28316
39,-247,-17,35,-44,-147,21,24,86,73,-5,-64,-42,-12,85,9,3489,1779,28316
39,-247,-17,35,-44,-147,21,24,86,73,-5,-64,-42,-12,85,9,3489,1779,28316
39,-247,-17,35,-44,-147,21,24,86,73,-5,-64,-42,-12,85,9,3489,1779,28316
60,-238,-27,44,-50,-172,21,24,86,73,-5,-64,-42,-12,85,9,3489,1779,28316
60,-238,-27,44,-50,-172,8,0,83,73,-5,-64,-42,-12,85,9,3489,1779,28316
60,-238,-27,44,-50,-172,8,0,83,72,0,-66,-54,0,83,9,3489,1779,28316
60,-238,-27,44,-50,-172,9,-6,84,71,2,-67,-54,0,83,9,3489,1779,28316
60,-238,-27,44,-50,-172,9,-6,84,71,2,-67,-58,9,80,9,3489,1779,28316
60,-238,-27,44,-50,-172,9,-6,84,71,2,-67,-58,9,80,9,3489,1779,28316
-57,13,-202,34,-56,-106,13,-11,82,69,6,-73,-58,9,80,9,3489,1779,28316
-57,13,-202,34,-56,-106,13,-11,82,69,6,-73,-62,15,75,9,3489,1779,28316
-42,7,-180,34,-56,-106,13,-11,82,69,6,-73,-62,15,75,9,3489,1779,28316
-42,7,-180,34,-56,-106,13,-11,82,69,6,-73,-62,15,75,9,3489,1779,28316
-42,7,-180,39,-71,-100,13,-11,82,69,6,-73,-62,15,75,9,3489,1779,28316
-26,5,-157,47,-83,-94,13,-11,82,69,6,-73,-62,15,75,9,3489,1779,28316
-26,5,-157,47,-83,-94,13,-11,82,11,-8,-71,-5,-1,101,9,3489,1779,28316
-26,5,-157,47,-83,-94,13,-11,82,11,-8,-71,-5,-1,101,9,3489,1779,28316
-10,5,-157,47,-83,-94,13,-11,82,11,-8,-71,-5,-1,101,9,3489,1779,28316
-10,6,-127,51,-89,-89,5,-7,91,11,-8,-71,-5,-1,101,9,3489,1779,28316
-10,6,-127,51,-89,-89,5,-7,91,11,-6,-75,-5,-1,101,9,3489,1779,28316
-10,6,-127,51,-89,-89,5,-7,91,11,-6,-75,-3,-2,99,9,3489,1779,28316
-10,6,-127,51,-89,-89,4,-15,94,10,-5,-78,1,-1,98,9,3489,1779,28316
-10,6,-127,51,-89,-89,4,-15,94,10,-5,-78,1,-1,98,9,3489,1779,28316
-10,6,-127,51,-89,-89,4,-15,94,10,-5,-78,1,-1,98,9,3489,1779,28316
99,26,157,15,-31,0,3,-21,94,7,-2,-79,1,-1,98,9,3489,1779,28316
99,26,157,15,-31,0,3,-21,94,7,-2,-79,5,0,98,9,3489,1779,28316
100,37,131,15,-31,0,3,-21,94,7,-2,-79,5,0,98,9,3489,1779,28316
100,37,131,15,-29,-2,3,-21,94,7,-2,-79,5,0,98,9,3489,1779,28316
100,37,131,15,-29,-2,2813,-3995,3108,7,-2,-79,5,0,98,9,3489,1779,28316
98,42,108,19,-26,-11,2813,-3995,3108,7,-2,-79,5,0,98,9,3489,1779,28316
98,42,108,19,-26,-11,2813,-3995,3108,0,-23,-72,-8,25,141,9,3489,1779,28316
98,42,108,19,-26,-11,2813,-3995,3108,0,-23,-72,-8,25,141,9,3489,1779,28316
98,47,89,24,-24,-22,2813,-3995,3108,0,-23,-72,-8,25,141,9,3489,1779,28316
98,47,89,24,-24,-22,0,-7,85,0,-15,-73,-8,25,141,9,3489,1779,28316
98,47,89,24,-24,-22,0,-7,85,0,-15,-73,-12,30,143,9,3489,1779,28316
98,47,89,24,-24,-22,-2,-10,86,0,-7,-71,-15,35,145,9,3489,1779,28316
98,47,89,24,-24,-22,-2,-10,86,0,-7,-71,-15,35,145,9,3489,1779,28316
98,47,89,24,-24,-22,-2,-10,86,0,-7,-71,-15,35,145,9,3489,1779,28316
98,47,89,24,-24,-22,-2,-10,86,0,-7,-71,-15,35,145,9,3489,1779,28316
88,7,-45,12,17,-730,-1,-12,89,1,-2,-74,-15,39,145,9,3489,1779,28316
88,7,-45,12,17,-730,-1,-12,89,1,-2,-74,-15,39,145,9,3489,1779,28316
96,11,-39,-52,20,-892,-1,-12,89,1,-2,-74,-15,39,145,9,3489,1779,28316
96,11,-39,-52,20,-892,-1,-12,89,1,-2,-74,-15,39,145,9,3489,1779,28316
96,11,-39,-52,20,-892,-760,1698,-2154,1,-2,-74,-15,39,145,9,3489,1779,28316
95,8,-38,-111,12,-1034,-760,1698,-2154,1,-2,-74,-15,39,145,9,3489,1779,28316
95,8,-38,-111,12,-1034,-760,1698,-2154,-32,16,-80,35,-42,63,9,3489,1779,28316
95,8,-38,-111,12,-1034,-760,1698,-2154,-32,16,-80,35,-42,63,9,3489,1779,28316
86,2,-42,-151,3,-1144,-760,1698,-2154,-32,16,-80,35,-42,63,9,3489,1779,28316
86,2,-42,-151,3,-1144,33,-42,89,-34,11,-76,24,-37,66,9,2160,1031,28325
86,2,-42,-151,3,-1144,33,-42,89,-34,11,-76,24,-37,66,9,2160,1031,28325
86,2,-42,-151,3,-1144,27,-35,81,-33,7,-80,15,-33,66,9,2160,1031,28325
86,2,-42,-151,3,-1144,27,-35,81,-33,7,-80,15,-33,66,9,2160,1031,28325
86,2,-42,-151,3,-1144,27,-35,81,-33,7,-80,15,-33,66,9,2160,1031,28325
-44,5,54,-151,3,-1144,27,-35,81,-33,7,-80,15,-33,66,9,2160,1031,28325
-44,5,54,-147,99,542,22,-30,80,-30,3,-84,10,-31,67,9,2160,1031,28325
-36,16,34,-147,99,542,22,-30,80,-30,3,-84,10,-31,67,9,2160,1031,28325
-36,16,34,-154,119,493,16,-25,86,-30,3,-84,10,-31,67,9,2160,1031,28325
-36,16,34,-154,119,493,16,-25,86,-30,3,-84,10,-31,67,9,2160,1031,28325
-36,16,34,-154,119,493,16,-25,86,-3402,-803,-2675,10,-31,67,9,2160,1031,28325
-31,17,31,-183,141,432,16,-25,86,-3402,-803,-2675,10,-31,67,9,2160,1031,28325
-31,17,31,-183,141,432,16,-25,86,-3402,-803,-2675,-31,35,109,9,2160,1031,28325
-31,17,31,-183,141,432,16,-25,86,-3402,-803,-2675,-31,35,109,9,2160,1031,28325
-29,4,45,-215,149,392,9,21,92,-3402,-803,-2675,-31,35,109,9,2160,1031,28325
-29,4,45,-215,149,392,9,21,92,20,-20,-72,-31,32,110,9,2160,1031,28325
-29,4,45,-215,149,392,9,21,92,20,-20,-72,-31,32,110,9,2160,1031,28325
-29,4,45,-215,149,392,6,18,92,19,-14,-79,-33,27,111,9,2160,1031,28325
-29,4,45,-215,149,392,6,18,92,19,-14,-79,-33,27,111,9,2160,1031,28325
70,-47,150,97,-236,-264,7,14,92,19,-14,-79,-33,27,111,9,2160,1031,28325
70,-47,150,97,-236,-264,7,14,93,19,-14,-79,-33,27,111,9,2160,1031,28325
70,-47,150,97,-236,-264,7,14,93,17,-10,-79,-37,22,111,9,2160,1031,28325
65,-62,158,74,-202,-227,9,10,94,17,-10,-79,-37,22,111,9,2160,1031,28325
65,-62,158,74,-202,-227,9,10,94,14,-7,-77,-42,19,112,9,2160,1031,28325
65,-62,158,74,-202,-227,9,10,94,14,-7,-77,-42,19,112,9,2160,1031,28325
65,-73,158,78,-176,-204,9,10,94,14,-7,-77,-42,19,112,9,2160,1031,28325
65,-73,158,78,-176,-204,9,10,94,14,-7,-77,-42,19,112,9,2160,1031,28325
70,-80,147,78,-176,-204,9,10,94,14,-7,-77,-42,19,112,9,2160,1031,28325
70,-80,147,78,-176,-204,9,10,94,14,-7,-77,-42,19,112,9,2160,1031,28325
70,-80,147,80,-154,-194,10,-12,84,-1,1,-71,11,-21,88,9,2160,1031,28325
70,-80,147,80,-154,-194,10,-12,84,-1,1,-71,11,-21,88,9,2160,1031,28325
70,-80,147,80,-154,-194,10,-12,84,-1,1,-71,11,-21,88,9,2160,1031,28325
70,-80,147,80,-154,-194,6,-9,84,-2,4,-72,11,-19,87,9,2160,1031,28325
-46,113,-389,-25,-45,-205,6,-9,84,-2,4,-72,11,-19,87,9,2160,1031,28325
-46,113,-389,-25,-45,-205,3,-8,85,-2,5,-73,12,-17,86,9,2160,1031,28325
-46,113,-389,-25,-45,-205,3,-8,85,-2,5,-73,12,-17,86,9,2160,1031,28325
-51,107,-373,-18,-49,-204,0,-8,84,0,6,-75,12,-17,86,9,2160,1031,28325
-51,107,-373,-18,-49,-204,0,-8,84,0,6,-75,12,-13,86,9,2160,1031,28325
-51,107,-373,-18,-49,-204,0,-8,84,0,6,-75,12,-13,86,9,2160,1031,28325
-55,94,-350,-18,-49,-204,0,-8,84,0,6,-75,12,-13,86,9,2160,1031,28325
-55,94,-350,-9,-57,-193,0,-8,84,0,6,-75,12,-13,86,9,2160,1031,28325
-62,77,-320,-9,-57,-193,0,-8,84,0,6,-75,12,-13,86,9,2160,1031,28325
-62,77,-320,0,-60,-172,22,1,85,0,6,-75,12,-13,86,9,2160,1031,28325
-62,77,-320,0,-60,-172,22,1,85,0,6,-75,12,-13,86,9,2160,1031,28325
-62,77,-320,0,-60,-172,22,1,85,13,-13,-72,0,-6,121,9,2160,1031,28325
-62,77,-320,0,-60,-172,23,-2,86,13,-13,-72,0,-6,121,9,2160,1031,28325
-62,77,-320,0,-60,-172,23,-2,86,12,-13,-72,2,-8,120,9,2160,1031,28325
-25,-18,64,0,-60,-172,23,-2,86,12,-13,-72,2,-8,120,9,2160,1031,28325
-25,-18,64,12,-15,-60,24,-5,88,11,-14,-70,5,-10,119,9,2160,1031,28325
-25,-18,64,12,-15,-60,24,-5,88,11,-14,-70,5,-10,119,9,2160,1031,28325
-25,-18,64,12,-15,-60,24,-5,88,11,-14,-70,5,-10,119,9,2160,1031,28325
-1,-15,25,13,-7,-59,26,-4,89,13,-14,-70,8,-12,116,9,2160,1031,28325
-1,-15,25,13,-7,-59,26,-4,89,13,-14,-70,8,-12,116,9,2160,1031,28325
-1,-15,-9,18,-4,-57,26,-4,89,13,-14,-70,8,-12,116,9,2160,1031,28325
-1,-15,-9,18,-4,-57,26,-4,89,13,-14,-70,8,-12,116,9,2160,1031,28325
-1,-15,-9,18,-4,-57,-1150,-551,3186,13,-14,-70,8,-12,116,9,2160,1031,28325
-26,-16,-35,26,-9,-62,-1150,-551,3186,13,-14,-70,8,-12,116,9,2160,1031,28325
-26,-16,-35,26,-9,-62,-1150,-551,3186,-10,-9,-65,24,-9,101,9,2160,1031,28325
-26,-16,-35,26,-9,-62,-1150,-551,3186,-10,-9,-65,24,-9,101,9,2160,1031,28325
-26,-16,-35,26,-9,-62,22,4,89,-15,-9,-66,24,-9,101,9,2160,1031,28325
-26,-16,-35,26,-9,-62,22,4,89,-15,-9,-66,21,-11,100,9,2160,1031,28325
-26,-16,-35,26,-9,-62,22,4,89,-15,-9,-66,21,-11,100,9,2160,1031,28325
22,-12,47,27,-84,-309,11,1,90,-18,-8,-70,19,-17,101,9,2160,1031,28325
22,-12,47,27,-84,-309,11,1,90,-18,-8,-70,19,-17,101,9,2160,1031,28325
38,-8,25,21,-96,-247,11,1,90,-18,-8,-70,19,-17,101,9,2160,1031,28325
38,-8,25,21,-96,-247,-2,-3,89,-18,-8,-70,19,-17,101,9,2160,1031,28325
38,-8,25,21,-96,-247,-2,-3,89,-20,-6,-69,19,-20,106,9,2160,1031,28325
53,-1,4,-3,-75,-194,-2,-3,89,-20,-6,-69,19,-20,106,9,2160,1031,28325
53,-1,4,-3,-75,-194,-17,-6,87,-21,-4,-61,19,-20,106,9,2160,1031,28325
53,-1,4,-3,-75,-194,-17,-6,87,-21,-4,-61,19,-20,116,9,2160,1031,28325
61,8,-17,-41,-29,-171,-17,-6,87,-21,-4,-61,19,-20,116,9,2160,1031,28325
61,8,-17,-41,-29,-171,-17,-6,87,-21,-4,-61,19,-20,116,9,2160,1031,28325
61,8,-17,-41,-29,-171,-17,-6,87,-21,-4,-61,19,-20,116,9,2160,1031,28325
61,8,-17,-41,-29,-171,-17,-6,87,-21,-4,-61,19,-20,116,9,2160,1031,28325
61,8,-17,-41,-29,-171,18,-7,78,0,-10,-86,-8,-5,41,9,2160,1031,28325
61,8,-17,-41,-29,-171,18,-7,78,0,-10,-86,-8,-5,41,9,2160,1031,28325
61,8,-17,-457,33,789,18,-7,78,0,-10,-86,-8,-5,41,9,2160,1031,28325
61,8,-17,-457,33,789,16,-2,75,1,-10,-86,0,-4,46,9,2160,1031,28325
16,21,36,-424,68,775,16,-2,75,1,-10,-86,0,-4,46,9,2160,1031,28325
16,21,36,-424,68,775,14,1,79,2,-8,-87,0,-4,46,9,5219,2605,28347
16,21,36,-424,68,775,14,1,79,2,-8,-87,11,-4,51,9,5219,2605,28347
15,27,28,-412,92,749,12,4,84,3,-5,-85,11,-4,51,9,5219,2605,28347
15,27,28,-412,92,749,12,4,84,3,-5,-85,20,2,66,9,5219,2605,28347
15,27,28,-412,92,749,12,4,84,3,-5,-85,20,2,66,9,5219,2605,28347
15,27,28,-412,92,749,12,4,84,3,-5,-85,20,2,66,9,5219,2605,28347
16,28,23,-396,108,702,12,4,84,3,-5,-85,20,2,66,9,5219,2605,28347
24,31,20,-363,121,640,12,4,84,3,-5,-85,20,2,66,9,5219,2605,28347
24,31,20,-363,121,640,11,15,92,19,-10,-82,20,2,66,9,5219,2605,28347
24,31,20,-363,121,640,11,15,92,19,-10,-82,20,2,66,9,5219,2605,28347
24,31,20,-363,121,640,11,15,92,19,-10,-82,-47,22,125,9,5219,2605,28347
24,31,20,-363,121,640,11,18,91,15,-12,-77,-47,22,125,9,5219,2605,28347
24,31,20,-363,121,640,11,18,91,15,-12,-77,-51,20,129,9,5219,2605,28347
175,27,133,-363,121,640,11,18,90,12,-10,-73,-51,20,129,9,5219,2605,28347
175,27,133,-363,121,640,11,18,90,12,-10,-73,-53,20,132,9,5219,2605,28347
175,27,133,-363,121,640,11,18,90,12,-10,-73,-53,20,132,9,5219,2605,28347
175,27,133,-363,121,640,11,18,90,12,-10,-73,-53,20,132,9,5219,2605,28347
151,6,147,72,-100,-235,10,16,89,7,-10,-71,-52,19,133,9,5219,2605,28347
151,6,147,72,-100,-235,10,16,89,7,-10,-71,-52,19,133,9,5219,2605,28347
122,-19,155,95,-80,-262,9,16,89,7,-10,-71,-52,19,133,9,5219,2605,28347
122,-19,155,95,-80,-262,9,16,87,7,-10,-71,-52,19,133,9,5219,2605,28347
96,-45,157,100,-52,-269,9,16,87,7,-10,-71,-52,19,133,9,5219,2605,28347
96,-45,157,100,-52,-269,9,16,87,-12,11,-71,-5,-9,94,9,5219,2605,28347
96,-45,157,100,-52,-269,9,16,87,-12,11,-71,-5,-9,94,9,5219,2605,28347
96,-45,157,100,-52,-269,9,16,87,-12,11,-71,-5,-9,94,9,5219,2605,28347
96,-45,157,96,-18,-265,-12,0,73,-12,9,-73,-11,-7,96,9,5219,2605,28347
96,-45,157,96,-18,-265,-12,0,73,-12,9,-73,-11,-7,96,9,5219,2605,28347
-119,-15,-166,96,-18,-265,-12,0,73,-12,9,-73,-11,-7,96,9,5219,2605,28347
-119,-15,-166,96,-18,-265,-12,0,73,-12,9,-73,-11,-7,96,9,5219,2605,28347
-119,-15,-166,96,-18,-265,-9,2,72,-10,8,-76,-12,-8,96,9,5219,2605,28347
-119,-15,-166,96,-18,-265,-9,2,72,-10,8,-76,-12,-8,96,9,5219,2605,28347
-104,-21,-145,96,-18,-265,-9,2,72,-10,8,-76,-12,-8,96,9,5219,2605,28347
-104,-21,-145,13,-20,-92,-3,3,70,-6,7,-79,-11,-8,95,9,5219,2605,28347
-104,-21,-145,13,-20,-92,-3,3,70,-6,7,-79,-11,-8,95,9,5219,2605,28347
-89,-18,-129,8,-16,-98,3,5,70,-6,7,-79,-11,-8,95,9,5219,2605,28347
-89,-18,-129,8,-16,-98,3,5,65,-6,7,-79,-11,-8,95,9,5219,2605,28347
-81,-10,-114,8,-17,-102,3,5,65,-6,7,-79,-11,-8,95,9,5219,2605,28347
-81,-10,-114,8,-17,-102,3,5,65,6,-10,-70,5,11,108,9,5219,2605,28347
-81,-10,-114,8,-17,-102,3,5,65,6,-10,-70,5,11,108,9,5219,2605,28347
-81,-10,-114,8,-17,-102,3,5,65,6,-10,-70,5,11,108,9,5219,2605,28347
-81,-10,-114,1920,3202,1835,7,-2,94,2,-9,-73,9,7,104,9,5219,2605,28347
-81,-10,-114,1920,3202,1835,7,-2,94,2,-9,-73,9,7,104,9,5219,2605,28347
-201,-112,100,1920,3202,1835,7,-2,94,2,-9,-73,9,7,104,9,5219,2605,28347
-201,-112,100,1920,3202,1835,7,-2,94,2,-9,-73,9,7,104,9,5219,2605,28347
-201,-112,100,1920,3202,1835,6,-3,92,0,-8,-75,10,7,102,9,5219,2605,28347
-170,-86,85,1920,3202,1835,6,-3,92,0,-8,-75,10,7,102,9,5219,2605,28347
-170,-86,85,71,-66,-74,6,-3,92,0,-8,-75,10,7,102,9,5219,2605,28347
-170,-86,85,71,-66,-74,6,-5,89,-4,-6,-76,8,6,100,9,5219,2605,28347
-87,-54,93,71,-66,-74,6,-5,89,-4,-6,-76,8,6,100,9,5219,2605,28347
-87,-54,93,66,-68,-56,6,-7,86,-4,-6,-76,8,6,100,9,5219,2605,28347
-87,-54,93,66,-68,-56,6,-7,86,-4,-6,-76,8,6,100,9,5219,2605,28347
50,-17,107,54,-67,-35,6,-7,86,-8,4,-73,-7,38,113,9,5219,2605,28347
50,-17,107,54,-67,-35,6,-7,86,-8,4,-73,-7,38,113,9,5219,2605,28347
50,-17,107,54,-67,-35,6,-7,86,-8,4,-73,-7,38,113,9,5219,2605,28347
50,-17,107,54,-67,-35,6,-7,86,-8,4,-73,-7,38,113,9,5219,2605,28347
50,-17,107,40,-68,-19,-13,1,88,-14,2,-68,-23,43,120,9,5219,2605,28347
50,-17,107,40,-68,-19,-13,1,88,-14,2,-68,-23,43,120,9,5219,2605,28347
-2,-42,27,40,-68,-19,-13,1,88,-14,2,-68,-23,43,120,9,5219,2605,28347
-2,-42,27,40,-68,-19,-13,1,88,-14,2,-68,-23,43,120,9,5219,2605,28347
-2,-42,27,40,-68,-19,-17,4,89,-20,0,-62,-33,49,128,9,5219,2605,28347
-2,-42,27,40,-68,-19,-17,4,89,-20,0,-62,-33,49,128,9,5219,2605,28347
-36,-49,41,-21,333,-731,-17,4,89,-20,0,-62,-33,49,128,9,5219,2605,28347
-36,-49,41,-21,333,-731,-21,7,88,-28,0,-60,-33,49,128,9,5219,2605,28347
-58,-47,48,-21,333,-731,-21,7,88,-28,0,-60,-33,49,128,9,5219,2605,28347
-58,-47,48,-31,338,-770,-23,10,87,-28,0,-60,-33,49,128,9,5219,2605,28347
-58,-47,48,-31,338,-770,-23,10,87,-28,0,-60,46,-51,68,9,5219,2605,28347
-73,-39,51,-27,307,-789,-23,10,87,58,19,-80,38,-49,83,9,5219,2605,28347
-73,-39,51,-27,307,-789,-23,10,87,58,19,-80,38,-49,83,9,5219,2605,28347
-73,-39,51,-27,307,-789,-23,10,87,58,19,-80,38,-49,83,9,5219,2605,28347
-73,-39,51,-27,307,-789,-23,10,87,58,19,-80,38,-49,83,9,5219,2605,28347
-73,-39,51,1085,3121,2077,-5,-34,94,47,19,-81,29,-43,93,9,5219,2605,28347
-73,-39,51,1085,3121,2077,-5,-34,94,47,19,-81,29,-43,93,9,5219,2605,28347
16,23,149,1085,3121,2077,-5,-34,94,47,19,-81,29,-43,93,9,5219,2605,28347
16,23,149,1085,3121,2077,-5,-34,94,47,19,-81,29,-43,93,9,5219,2605,28347
16,23,149,1085,3121,2077,-7,-31,97,36,18,-80,18,-33,102,9,5219,2605,28347
52,50,149,1085,3121,2077,-7,-31,97,36,18,-80,18,-33,102,9,5219,2605,28347
52,50,149,33,156,80,-7,-31,97,36,18,-80,18,-33,102,9,5219,2605,28347
52,50,149,33,156,80,-6,-26,95,24,14,-76,18,-33,102,9,5219,2605,28347
73,60,145,57,136,38,-4,-18,89,24,14,-76,18,-33,102,9,5219,2605,28347
73,60,145,57,136,38,-4,-18,89,24,14,-76,-25,34,108,9,4271,2174,28365
73,60,145,57,136,38,-4,-18,89,24,14,-76,-25,34,108,9,4271,2174,28365
