50,-27,-62,-118,-65,-65,37,6,88,71,-360,319,17,-30,61,9,3450,1852,4083
47,-22,-62,-109,-81,-40,18,10,85,-69,-358,310,25,-22,78,9,3450,1852,4083
42,-12,-60,-99,-94,-17,-4,4,82,-229,-324,287,41,-13,96,9,3450,1852,4083
30,7,-63,-70,-112,14,7,2,93,-453,-170,95,88,9,120,9,3450,1852,4083
25,14,-70,-52,-119,28,12,10,97,-503,-89,-4,110,26,125,9,3450,1852,4083
22,19,-79,-35,-123,41,-3,14,105,-544,-28,-70,121,41,129,9,3450,1852,4083
20,25,-88,-35,-123,41,-28,15,106,-576,-13,-93,120,53,134,9,3450,1852,4083
16,52,-93,-79,-85,-4,-69,-7,86,-576,-13,-93,110,57,138,9,3450,1852,4083
8,71,-85,-111,-91,18,-76,-31,82,323,460,242,41,-6,119,9,3450,1852,4083
-4,89,-74,-133,-96,37,-75,-59,80,349,417,473,-19,-5,155,9,3450,1852,4083
-24,105,-60,-157,-97,66,-70,-85,78,485,337,623,-80,4,187,9,3450,1852,4083
-68,121,-28,-178,-58,115,-34,-114,69,835,102,643,-188,32,237,9,3450,1852,4083
-88,117,-10,-164,-27,115,-21,-120,65,931,59,547,-202,58,242,9,3450,1852,4083
-105,106,10,-151,5,106,-17,-120,62,977,23,445,-191,89,236,9,3450,1852,4083
-119,89,33,-132,43,88,-15,-113,63,940,-18,376,-170,117,227,9,3450,1852,4083
-130,67,62,-102,80,63,-8,-100,64,811,-78,335,-157,130,216,9,3450,1852,4083
-145,13,124,-24,144,7,29,-42,67,456,-188,271,-156,120,184,9,3450,1852,4083
-146,-12,143,16,171,-16,65,0,73,322,-186,245,-144,100,158,9,3450,1852,4083
